Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
08/12/2020;90.504997;91.095001;89.810249;90.927498;90.927498;21926000;0.0;0.04650100000000634;0.488784714285714;0.30764214285714175;1.5888093540964852;61.37220385048369;0.5139284999999987;0.3410714999999982;1.5068057577370182;60.108596491228134;0.4500237619047609;0.3147858571428562;1.4296187445947772;58.84127901858181
09/12/2020;90.600502;91.713501;88.390503;89.206497;89.206497;30152000;0.0;1.7210010000000011;0.488784714285714;0.32171414285714256;1.5193137297130244;60.30665064831326;0.5139284999999987;0.3805356428571421;1.3505397185433532;57.45657935022228;0.44704757142857043;0.3967382857142848;1.1268072367246058;52.98116431369435
10/12/2020;88.489998;89.065498;87.015999;88.766502;88.766502;27256000;0.0;0.43999499999999614;0.22192814285714185;0.3845705714285706;0.5770804095402874;36.591692221229486;0.4527140714285705;0.41196385714285605;1.0989169646296995;52.35638108359258;0.44704757142857043;0.36385704761904675;1.2286351861366802;55.12948883601307
11/12/2020;88.153;89.222504;88.0;89.088501;89.088501;24414000;0.32199899999999104;0.0;0.05471371428571307;0.3845705714285706;0.142272233890563;12.455194976243618;0.47571399999999847;0.33435657142857067;1.4227744888262988;58.725007027606395;0.4330476666666656;0.36385704761904675;1.1901587986281372;54.34121029824979
14/12/2020;88.75;89.869499;87.860748;88.002998;88.002998;32004000;0.0;1.0855029999999886;0.05471371428571307;0.53121414285714;0.10299747290506023;9.337960914251852;0.47571399999999847;0.3857138571428556;1.2333339629636635;55.223893220475325;0.4330476666666656;0.4087142857142843;1.05953640918094;51.445383750331885
15/12/2020;88.221001;88.570999;87.497498;88.388496;88.388496;29646000;0.38549799999999834;0.0;0.10107099999999848;0.53121414285714;0.19026413614740603;15.985034780871786;0.38174928571428424;0.3857138571428556;0.9897214700608927;49.74170932731623;0.3866903809523795;0.4087142857142843;0.9461141791914246;48.61555346071822
16/12/2020;88.643997;88.650002;87.804001;88.150002;88.150002;30270000;0.0;0.23849400000000287;0.10107099999999848;0.5044991428571421;0.20033928983030705;16.690221800423544;0.37264192857142675;0.40274914285714153;0.9252457396380007;48.05857873561494;0.37630933333333194;0.4200711428571416;0.8958228617510815;47.252455903166634
17/12/2020;88.425499;88.589203;86.932999;87.394997;87.394997;32494000;0.0;0.755004999999997;0.10107099999999848;0.605713999999998;0.1668625787087616;14.300105406877478;0.29492785714285624;0.45667807142856987;0.645811295953558;39.23969276072958;0.37630933333333194;0.4292856666666648;0.8765942181468911;46.71197479295843
18/12/2020;87.709;87.755501;86.011002;86.550499;86.550499;80328000;0.0;0.8444980000000015;0.10107099999999848;0.48049928571428374;0.21034578615398336;17.378982813034114;0.29492785714285624;0.40110671428571315;0.7352852660870084;42.37258740432022;0.37630933333333194;0.41385685714285597;0.9092741290581944;47.6240742604479
21/12/2020;85.675499;87.042503;84.949997;86.968498;86.968498;36568000;0.4179989999999947;0.0;0.16078514285714057;0.4176428571428557;0.3849823841286088;27.79691558104753;0.1913566428571412;0.40110671428571315;0.4770716521111027;32.29847728979489;0.3554044285714272;0.41385685714285597;0.858761725068501;46.20074286481518
22/12/2020;86.721497;86.870247;85.628754;86.175003;86.175003;18734000;0.0;0.793494999999993;0.11478528571428472;0.5309992857142832;0.2161684371380636;17.774547549249007;0.0847494999999989;0.45778492857142694;0.18512951106640826;15.621036294997339;0.3554044285714272;0.39990414285714154;0.8887240477985969;47.05420301258141
23/12/2020;86.405502;87.399498;86.251999;86.619003;86.619003;20676000;0.4440000000000026;0.0;0.1782138571428565;0.37592742857142775;0.4740645230918423;32.16036446610184;0.1164637857142848;0.4535707857142839;0.2567709151083826;20.431003934097163;0.3765472857142845;0.382451714285713;0.9845616365389918;49.611038448573154
24/12/2020;86.75;87.300003;86.455498;86.942497;86.942497;6936000;0.3234939999999966;0.0;0.16935614285714198;0.37592742857142775;0.45050222459349926;31.058361507839237;0.13521357142857024;0.4535707857142839;0.29810908393413327;22.964871567700968;0.31095157142857016;0.382451714285713;0.8130479216423954;44.84425987515406
28/12/2020;87.581749;89.5364;87.31675;88.804497;88.804497;27860000;1.8619999999999948;0.0;0.43535614285714125;0.3418568571428559;1.273504198499121;56.01503614287754;0.2682135714285699;0.42317799999999905;0.6338079281734176;38.79329493045178;0.39354666666666493;0.382451714285713;1.0290100736028167;50.714882443912785
29/12/2020;89.389503;89.622002;87.804497;87.935997;87.935997;25988000;0.0;0.8684999999999974;0.43535614285714125;0.3580704285714274;1.2158394218535613;54.87037597862147;0.2682135714285699;0.48189221428571266;0.5565841561190834;35.756766117083814;0.3417372857142846;0.4238088571428557;0.8063476729064518;44.6396718085296
30/12/2020;88.100502;88.254753;86.279999;86.975998;86.975998;26122000;0.0;0.9599989999999963;0.43535614285714125;0.37457057142856953;1.1622806917178317;53.75253528229277;0.2682135714285699;0.4275349285714266;0.6273489100055143;38.550362872298145;0.3417372857142846;0.3922613333333319;0.8711979914265128;46.558300907663586
31/12/2020;86.771004;87.946503;86.771004;87.594002;87.594002;20238000;0.6180039999999991;0.0;0.46392828571428474;0.37457057142856953;1.2385604238606227;55.32843387468633;0.31235671428571266;0.3961067142857126;0.7885670780637389;44.08932087229422;0.28221385714285574;0.3922613333333319;0.7194536732557294;41.84199228197102
04/01/2021;87.876999;88.032501;85.392502;86.412003;86.412003;38038000;0.0;1.1819990000000047;0.46392828571428474;0.4300711428571426;1.0787245166746482;51.893577432775565;0.28935678571428475;0.48053521428571294;0.6021552159177271;37.58407487209707;0.2111424285714275;0.4485469999999988;0.4707253165697866;32.00633804738415
05/01/2021;86.25;87.383499;85.900749;87.045998;87.045998;22906000;0.6339949999999988;0.0;0.491070428571427;0.4300711428571426;1.141835337542158;53.31107006818087;0.3346421428571418;0.40299928571428517;0.8303789974813836;45.36650598722952;0.24133266666666553;0.4457375714285701;0.5414232098344425;35.124890191097776
06/01/2021;85.1315;87.400002;84.949997;86.764503;86.764503;52042000;0.0;0.2814949999999925;0.44485699999999895;0.470284714285713;0.9459312337541426;48.610722585978884;0.30710657142857045;0.4231060714285704;0.7258382523126161;42.05714245468808;0.23842804761904648;0.4591420952380936;0.5192903244809361;34.179795402722064
07/01/2021;87.002998;89.419998;86.852501;89.362503;89.362503;45300000;2.597999999999999;0.0;0.5499998571428567;0.470284714285713;1.1695040056282038;53.90651515711588;0.49267799999999895;0.40607078571428445;1.213281076434423;54.818210364361335;0.3621423333333321;0.438880238095237;0.8251506946520276;45.21000359421532
08/01/2021;89.399002;90.491997;88.67675;90.360497;90.360497;41012000;0.9979939999999914;0.0;0.6925704285714269;0.3462132857142848;2.000415515951563;66.67128287120406;0.5639632857142841;0.3521418571428561;1.601523006353365;61.56097802872284;0.4096658571428555;0.43666590476190337;0.9381677219938436;48.404878037527425
11/01/2021;89.303497;89.715752;88.026001;88.335999;88.335999;24194000;0.0;2.024497999999994;0.6925704285714269;0.4982845714285702;1.3899094378656833;58.157410312038714;0.5639632857142841;0.43642757142856986;1.2922265288332913;56.37429427583735;0.4096658571428555;0.45111814285714114;0.908112129005167;47.592178426046154
12/01/2021;87.695999;88.902;86.265503;87.327499;87.327499;27140000;0.0;1.008499999999998;0.6042841428571413;0.6423559999999985;0.9407309075608272;48.47302137024076;0.534106214285713;0.508463285714284;1.050432212692419;51.22979468378027;0.4096658571428555;0.4781898095238079;0.8567013536963699;46.14104212240845
13/01/2021;86.929001;88.251747;86.900497;87.720001;87.720001;21882000;0.39250199999999325;0.0;0.6603558571428546;0.4734989999999978;1.3946298875876353;58.23989313825002;0.5621420714285696;0.4517850714285702;1.2442688060741898;55.442057685181645;0.41302314285714137;0.4781898095238079;0.8637221760715458;46.343934045585385
14/01/2021;87.681;88.750504;86.669998;87.009003;87.009003;23590000;0.0;0.7109979999999894;0.5697851428571405;0.5750701428571391;0.9908098167403703;49.7691848015227;0.5304277857142837;0.5025706428571409;1.0554293078059105;51.34836327368221;0.41302314285714137;0.4603562380952365;0.8971815925989406;47.29023284323013
15/01/2021;86.9095;87.800003;86.077499;86.809502;86.809502;26844000;0.0;0.19950100000001214;0.5697851428571405;0.5633567142857133;1.0114109380582743;50.283655066261346;0.5073210714285697;0.5168207142857132;0.9816190748656956;49.53621446807202;0.3946660952380938;0.4698562857142847;0.8399719387346595;45.65134505868087
19/01/2021;87.612503;90.463753;87.072998;89.542999;89.542999;34692000;2.733497;0.0;0.5891418571428549;0.5633567142857133;1.0457705432513305;51.11866268194935;0.5695708571428558;0.5168207142857132;1.1020666188468229;52.427768414466705;0.5248326190476176;0.45849942857142745;1.1446745324914978;53.37287850206874
20/01/2021;91.572998;95.185501;91.276497;94.345001;94.345001;49806000;4.802002000000002;0.0;1.1325715714285707;0.5633567142857133;2.010398638568765;66.78180799087025;0.9125709999999988;0.45478499999999905;2.006598722473258;66.73982488832463;0.7534993809523796;0.4225468095238085;1.7832329199255814;64.07056007275388
21/01/2021;94.900002;96.742996;94.355499;94.5625;94.5625;41278000;0.21749900000000366;0.0;1.163642857142857;0.2741427142857142;4.244660888306873;80.93299030582645;0.928106642857142;0.3862136428571422;2.403091294215213;70.61495230234162;0.763856476190475;0.38233261904761795;1.9978846641262902;66.64314635028022
22/01/2021;94.783997;95.547501;94.087997;95.052498;95.052498;25442000;0.48999799999999993;0.0;1.2336425714285713;0.13007128571428592;9.484357478701224;90.46198107960853;0.9189633571428563;0.3862136428571422;2.3794171286765615;70.40909831715219;0.7672849999999991;0.38233261904761795;2.006852049169357;66.74262705156211
25/01/2021;96.033501;96.478996;93.376503;94.970001;94.970001;38546000;0.0;0.0824970000000036;1.1775708571428578;0.14185657142857216;8.301137164701531;89.24862646048194;0.9189633571428563;0.307677785714285;2.9867718756797794;74.91704990445456;0.7672849999999991;0.3484755714285709;2.2018329630812414;68.76788978280544
26/01/2021;94.442001;96.25;94.21225;95.862;95.862;26262000;0.8919989999999984;0.0;1.3049992857142863;0.04028542857143082;32.39382903424668;97.0054347497124;0.9373922142857134;0.307677785714285;3.0466684883002646;75.28831425427603;0.7886182857142846;0.3484755714285709;2.2630518474547716;69.35384275980736
27/01/2021;94.126503;94.5;90.449997;91.539497;91.539497;54966000;0.0;4.3225029999999975;1.3049992857142863;0.6292857142857144;2.0737786606129403;67.46675312657058;0.9373922142857134;0.5963212142857139;1.5719585213961262;61.11912413512898;0.7732138095238086;0.554309047619047;1.3949146470638263;58.24485848687746
28/01/2021;92.196999;94.941498;92.132004;93.155502;93.155502;35462000;1.6160050000000012;0.0;1.1453575714285722;0.6292857142857144;1.8200914869466522;64.54015748678026;0.8672497142857135;0.5963212142857139;1.454333157213807;59.25573522645907;0.7614997619047612;0.554309047619047;1.373781945605383;57.873131445316005
29/01/2021;92.308502;92.863998;90.510002;91.787003;91.787003;32252000;0.0;1.368499;0.4593572857142862;0.8247855714285716;0.5569414665179647;35.77150962287243;0.7959644285714285;0.6940711428571424;1.1468052472183796;53.4191561486212;0.7614997619047612;0.5781185238095232;1.3172035327407323;56.844533254391166
01/02/2021;92.678497;96.119598;92.546501;95.067497;95.067497;32044000;3.2804940000000045;0.0;0.8969280000000006;0.8247855714285716;1.0874681020989183;52.0950763753221;1.0302854285714287;0.5494641428571428;1.8750730906917366;65.21827555488677;0.9177137619047615;0.5324042857142853;1.7237159552041106;63.285452064510096
02/02/2021;96.127998;97.788002;95.724503;96.375504;96.375504;45474000;1.3080070000000035;0.0;1.0137864285714298;0.8247855714285716;1.229151507603969;55.139881852406596;1.1237145000000004;0.47742842857142875;2.3536815839861114;70.1820231003737;0.9505710476190474;0.5324042857142853;1.7854308710977793;64.09891157679726
03/02/2021;103.650002;105.824997;100.918999;103.503502;103.503502;82364000;7.127997999999991;0.0;2.032071857142857;0.8130002857142854;2.499472500624671;71.42426466213135;1.6048213571428573;0.47742842857142875;3.361386254155072;77.07151025554536;1.2899995238095232;0.47611861904761843;2.7094078496445135;73.04151927926087
04/02/2021;103.444504;103.927498;102.129501;103.1185;103.1185;37046000;0.0;0.38500200000000007;1.9046434285714287;0.8680005714285711;2.194288219691759;68.69412115552623;1.6048213571428573;0.45414300000000096;3.533735755352067;77.94313444890338;1.259809285714285;0.494452047619047;2.547889713028171;71.81423096868232
05/02/2021;103.5;105.125504;102.966499;104.900002;104.900002;30702000;1.7815020000000032;0.0;2.159143714285715;0.25050014285714284;8.619331269272163;89.6042669494668;1.7320715000000004;0.43989292857142864;3.937484300156808;79.7467710435405;1.3446427142857138;0.48104752380952354;2.7952388230526286;73.65119702280899
08/02/2021;105.295502;106.177353;103.599998;104.6455;104.6455;24838000;0.0;0.2545020000000022;1.9282858571428574;0.28685757142857177;6.722102008811733;87.05015811939684;1.5368217142857148;0.4580716428571431;3.3549811219486405;77.0377879490658;1.2209284285714281;0.49316666666666653;2.47569130497755;71.22874524075552
09/02/2021;103.927002;105.2565;103.927002;104.175499;104.175499;17798000;0.0;0.47000099999999634;1.9282858571428574;0.15850071428571408;12.16578654445002;92.40455557574306;1.1938215714285718;0.49164314285714283;2.4282278493518246;70.83041023107404;1.1734049047619048;0.5155476666666663;2.276035720127862;69.47530230345075
10/02/2021;104.710503;105.418503;103.154503;104.768997;104.768997;22710000;0.5934979999999968;0.0;1.544429285714285;0.15850071428571408;9.743989436730802;90.69247037249247;1.2206786428571428;0.49164314285714283;2.4828550150486617;71.2879233939048;1.201666714285714;0.41914299999999993;2.8669611905381083;74.13990079737923
11/02/2021;104.975502;105.101501;103.865997;104.794502;104.794502;18914000;0.025504999999995448;0.0;1.3612147142857123;0.15850071428571408;8.588066750487828;89.57036881340943;1.187500571428571;0.49164314285714283;2.415370963027189;70.72060368184259;1.2028812380952378;0.3711191904761905;3.2412261854521636;76.42191299699833
12/02/2021;104.512497;105.441002;104.156502;105.205498;105.205498;17114000;0.41099600000001146;0.0;0.40164300000000097;0.15850071428571408;2.534013816972443;71.70356281015646;1.2168574285714289;0.4857504999999997;2.5051079279824306;71.47020803506018;1.2037619047619053;0.3711191904761905;3.2435991876823564;76.43509776081962
16/02/2021;105.218002;107.634003;105.218002;106.095001;106.095001;22676000;0.8895029999999906;0.0;0.5287148571428568;0.10350042857142837;5.108334955134768;83.62892658400497;1.2166791428571426;0.4857504999999997;2.504740896524334;71.46722027321037;1.2461191904761906;0.3372621428571434;3.69480896942536;78.69987881269643
17/02/2021;105.0;106.682999;104.945999;106.415497;106.415497;21418000;0.32049600000000567;0.0;0.3199997142857143;0.10350042857142837;3.091771876721013;75.5607098800102;1.2395717142857146;0.1770002857142856;7.003218719582379;87.50502722669334;1.2613809047619051;0.32776209523809524;3.848464856333079;79.37491495490997
18/02/2021;105.519501;106.636749;105.185501;105.860001;105.860001;22432000;0.0;0.5554960000000051;0.3199997142857143;0.14649957142857165;2.1843047809988683;68.59597090180812;1.1241427857142858;0.2166785714285717;5.188066260095593;83.83986276215873;1.1312143809523814;0.3542142857142859;3.193587685689318;76.1540696188966
19/02/2021;105.963501;106.526497;104.870499;105.056999;105.056999;29148000;0.0;0.8030019999999922;0.3199997142857143;0.19407114285714247;1.6488783936376825;62.24817256987368;1.1241427857142858;0.17628592857142827;6.376815182153355;86.44401445193735;0.9025476190476193;0.3924524761904761;2.299762834493034;69.69479171209476
22/02/2021;103.349998;104.570999;103.107002;103.244003;103.244003;27350000;0.0;1.8129959999999983;0.23521428571428618;0.4530705714285708;0.5191559561518974;34.17397364961441;0.8898217857142855;0.30578564285714244;2.9099527937287566;74.42424364805842;0.8921905238095239;0.47878561904761885;1.8634446990789604;65.07702766805119
23/02/2021;101.250504;104.100502;100.100998;103.542999;103.542999;33348000;0.29899599999998827;0.0;0.274284428571428;0.4530705714285708;0.6053900779884807;37.70984300258174;0.8177495714285702;0.30578564285714244;2.6742575739914907;72.78361737406284;0.88309519047619;0.47878561904761885;1.844448027141683;64.84379428071759
