Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
17/12/2003;14.3;14.7;14.21;14.67;7.971292;10895800;0.3200000000000003;0.0;0.23571428571428552;0.02857142857142847;8.250000000000023;89.18918918918922;0.17428571428571413;0.04928571428571412;3.5362318840579796;77.95527156549525;0.14714285714285705;0.053809523809523765;2.7345132743362837;73.22274881516589
18/12/2003;14.67;14.95;14.65;14.92;8.107133;10089100;0.25;0.0;0.22999999999999993;0.02857142857142847;8.050000000000026;88.95027624309395;0.17214285714285701;0.04928571428571412;3.492753623188415;77.74193548387102;0.15904761904761897;0.04904761904761893;3.242718446601948;76.4302059496568
19/12/2003;14.98;15.38;14.93;15.24;8.281013;14583800;0.3200000000000003;0.0;0.2757142857142857;0.0028571428571427964;96.50000000000205;98.97435897435899;0.1949999999999999;0.04357142857142841;4.475409836065588;81.73652694610783;0.1742857142857142;0.04761904761904753;3.660000000000005;78.54077253218887
22/12/2003;15.32;16.950001;15.32;16.790001;9.123243;33971000;1.550001;0.0;0.43857157142857134;0.0028571428571427964;153.50005000000323;99.35275101852719;0.30571435714285705;0.02928571428571417;10.43902682926833;91.2579975995741;0.24809528571428563;0.03999999999999991;6.202382142857155;86.11570477426369
23/12/2003;16.52;17.33;16.0;16.17;8.786353;34593700;0.0;0.6200009999999985;0.43857157142857134;0.08857157142857121;4.951606529666899;83.1978139849247;0.2871429285714285;0.07357149999999978;3.902909803000202;79.60394867170353;0.24809528571428563;0.06619052380952363;3.748199461727015;78.93938516988332
24/12/2003;16.17;16.41;16.110001;16.200001;8.80265;10130400;0.030000999999998612;0.0;0.3628574285714285;0.08857157142857121;4.09677081165999;80.37973381670844;0.289285857142857;0.06785721428571405;4.263155512467894;80.9999914000052;0.23619057142857122;0.06619052380952363;3.568344195435837;78.11023081406421
26/12/2003;16.200001;16.379999;16.16;16.18;8.791785;4525800;0.0;0.0200010000000006;0.35285742857142843;0.091428857142857;3.8593660644810526;79.42118402420063;0.289285857142857;0.06000014285714274;4.821419472810786;82.82205904126052;0.21857152380952366;0.06714295238095223;3.255315949906459;76.49998233334514
29/12/2003;16.200001;16.24;16.01;16.16;8.780914;10946200;0.0;0.019999999999999574;0.30714314285714267;0.0942859999999998;3.2575689164578336;76.51241777591778;0.2714287142857141;0.061428714285714135;4.418596700937912;81.54503730039718;0.21857152380952366;0.06428580952380936;3.3999964444497186;77.27270890726676
30/12/2003;16.15;16.17;15.87;15.99;8.68854;10653700;0.0;0.16999999999999993;0.27142885714285697;0.11857171428571409;2.289153520112002;69.5970408834566;0.25071442857142845;0.07357157142857128;3.4077623150246366;77.31275126629848;0.20523819047619035;0.07238104761904744;2.835523900626452;73.9279424165061
31/12/2003;15.99;16.059999;15.89;16.0;8.693976;7702900;0.009999999999999787;0.0;0.22714314285714263;0.11857171428571409;1.915660444191702;65.70245338437459;0.25142871428571417;0.06071442857142844;4.1411690796021725;80.54917112204019;0.20571438095238082;0.06857152380952362;2.9999972222260864;74.99998263890099
02/01/2004;16.1;16.15;16.030001;16.08;8.737445;9030400;0.0799999999999983;0.0;0.017142999999999527;0.11857171428571409;0.14457916968874399;12.631644321122906;0.22785728571428546;0.06071442857142844;3.7529346989771826;78.96036736597293;0.20952390476190455;0.05904771428571414;3.548382986479059;78.01416452896135
05/01/2004;16.370001;16.65;16.33;16.59;9.014567;20069800;0.5100000000000016;0.0;0.09000014285714261;0.03000014285714287;2.999990476235818;74.99994047633214;0.26428585714285696;0.05928585714285704;4.457822993197611;81.67767622280246;0.22142866666666652;0.05904771428571414;3.7499955645232896;78.94734876241174
06/01/2004;16.719999;16.73;16.389999;16.540001;8.987398;16760800;0.0;0.04999899999999968;0.08571428571428566;0.03714285714285711;2.3076923076923084;69.76744186046513;0.22428585714285706;0.06285721428571416;3.568180036159056;78.10944419693222;0.22142866666666652;0.057619095238095074;3.842973683492832;79.35152934222052
07/01/2004;16.58;17.02;16.450001;16.99;9.231917;13801900;0.44999899999999826;0.0;0.14999985714285685;0.03428557142857131;4.3750140625586;81.39539751224423;0.25142864285714267;0.06285721428571416;3.99999659091297;79.99998636364258;0.24285719047619025;0.05142861904761893;4.722218775723362;82.5242613190093
08/01/2004;17.15;17.34;17.0;17.1;9.291688;15805300;0.11000000000000298;0.0;0.16571414285714298;0.03142842857142852;5.2727466943031684;84.0580203739426;0.23642864285714285;0.06285721428571416;3.761360498453987;78.99759952381888;0.23619052380952374;0.05142861904761893;4.592589266121059;82.11919466251835
09/01/2004;16.49;16.75;16.49;16.559999;8.998266;14551700;0.0;0.5400010000000002;0.16571414285714298;0.08428571428571427;1.9661000000000017;66.28569502039718;0.21857149999999997;0.10142871428571418;2.154927246581345;68.30354801101697;0.22238099999999997;0.07714295238095227;2.882713107761599;74.24481355573283
12/01/2004;16.52;16.549999;16.120001;16.41;8.916762;12287100;0.0;0.1499990000000011;0.1642855714285716;0.10571414285714299;1.55405480277676;60.84657232441515;0.1957143571428571;0.11214292857142853;1.7452224552723217;63.57307954845497;0.22238099999999997;0.07571433333333329;2.9371056999335234;74.60063111800923
13/01/2004;16.219999;16.450001;16.16;16.280001;8.846121;12776300;0.0;0.12999900000000153;0.1528570000000004;0.12428542857142892;1.2298867353718053;55.154672919597296;0.08499999999999996;0.12142857142857151;0.6999999999999993;41.17647058823527;0.20285719047619044;0.08190476190476194;2.476744767441859;71.23746300376871
14/01/2004;16.18;16.280001;15.75;16.18;8.791785;10014500;0.0;0.1000009999999989;0.07999985714285732;0.13857128571428592;0.5773191518754147;36.60128967488848;0.08499999999999996;0.0842857142857144;1.0084745762711846;50.210970464134974;0.20285719047619044;0.08571433333333334;2.3666659074078287;70.29702300428283
15/01/2004;16.18;16.23;15.87;16.049999;8.721146;11452600;0.0;0.13000100000000003;0.07999985714285732;0.1500001428571431;0.533331873017264;34.782546583850944;0.08285707142857149;0.09357150000000011;0.8854947438971417;46.963522267206464;0.17619052380952382;0.09190485714285715;1.9170969771015782;65.71934331118473
16/01/2004;16.110001;16.23;16.07;16.129999;8.764613;6303800;0.08000000000000185;0.0;0.027142857142857833;0.1500001428571431;0.18095220861694847;15.322568288251688;0.08857135714285734;0.0921428571428572;0.9612395348837224;49.01183755408603;0.17666671428571437;0.09190485714285715;1.9222783188825718;65.78012458504011
20/01/2004;16.25;16.4;16.15;16.209999;8.808087;9506000;0.0799999999999983;0.0;0.022857142857142878;0.1500001428571431;0.15238080725637393;13.223129567661502;0.09428564285714293;0.09071428571428582;1.0393692913385824;50.96523203290811;0.16523814285714286;0.09190485714285715;1.7979261161387396;64.25924207819884
21/01/2004;16.209999;16.459999;16.15;16.440001;8.933059;8593900;0.23000199999999893;0.0;0.055714571428571294;0.07285714285714308;0.7647098039215644;43.33345925897928;0.11071435714285714;0.07857142857142867;1.4090918181818164;58.49058170166725;0.1642858571428571;0.09190485714285715;1.7875644688451093;64.12639021710945
22/01/2004;16.440001;16.450001;16.15;16.43;8.927628;8597900;0.0;0.010000999999999038;0.055714571428571294;0.0528574285714285;1.0540537618715564;51.315782548512885;0.11000007142857145;0.07928578571428575;1.387387038390055;58.113201423998916;0.14904776190476182;0.09238109523809519;1.6134011132972474;61.7356863088525
23/01/2004;16.35;16.379999;15.62;15.83;8.601604;12934800;0.0;0.5999999999999996;0.055714571428571294;0.12000042857142823;0.46428643707224876;31.707350783126913;0.10428578571428584;0.12214292857142858;0.8538012550869863;46.05678482221781;0.0752381904761904;0.12095252380952375;0.6220472967945311;38.349516566120656
26/01/2004;15.83;15.98;15.52;15.96;8.672242;10603200;0.13000000000000078;0.0;0.07428599999999998;0.10571457142857124;0.702703506206741;41.269868984542946;0.07714292857142865;0.12214292857142858;0.6315791628192037;38.70968551277027;0.08142866666666664;0.09142866666666667;0.8906251139321726;47.107441203921525
27/01/2004;15.85;16.35;15.83;15.94;8.661374;8540300;0.0;0.02000000000000135;0.07428599999999998;0.09000014285714286;0.8253986898433492;45.21744725883323;0.07714292857142865;0.12000014285714299;0.6428569727893181;39.13042848141831;0.08000004761904765;0.0923810476190477;0.8659790041453562;46.40882894295943
28/01/2004;16.01;16.01;15.5;15.58;8.519205;10231900;0.0;0.35999999999999943;0.06285742857142829;0.1414287142857142;0.44444601571109343;30.769306078378776;0.04500014285714306;0.14571442857142866;0.30882420703509234;23.59554517521329;0.08000004761904765;0.1085714761904762;0.7368422206832368;42.42424625038069
29/01/2004;15.2;15.55;14.51;14.84;8.114568;26094900;0.0;0.7400000000000002;0.0514288571428571;0.24714299999999995;0.20809352133322453;17.22495135174445;0.03714299999999999;0.19857157142857154;0.1870509445676656;15.757617263494211;0.08000004761904765;0.14285719047619053;0.5600001466666178;35.897441924170124
30/01/2004;14.4;14.65;14.33;14.54;7.950529;16972700;0.0;0.3000000000000007;0.018571428571428683;0.29000014285714293;0.06403937732050415;6.01851573216868;0.03714299999999999;0.181428642857143;0.20472511624995401;16.99351275145807;0.08000004761904765;0.14904766666666674;0.5367413620634626;34.9272411944943
02/02/2004;14.1;14.3;13.88;13.95;7.627915;27283800;0.0;0.5899999999999999;0.018571428571428683;0.37285714285714305;0.04980842911877422;4.744525547445278;0.03714299999999999;0.21285728571428578;0.17449719832402785;14.857183020362243;0.07952385714285719;0.17714290476190483;0.44892487932126907;30.983309468159746
03/02/2004;13.89;13.93;13.62;13.72;7.50215;23423600;0.0;0.22999999999999865;0.018571428571428683;0.32;0.058035714285714635;5.48523206751058;0.03714299999999999;0.22000021428571412;0.1688316537354023;14.444479938222315;0.07571433333333347;0.18809528571428574;0.4025317968273939;28.70036870022794
04/02/2004;13.56;14.02;13.41;13.89;7.595107;24664400;0.16999999999999993;0.0;0.024285714285714275;0.32;0.07589285714285711;7.053941908713696;0.049285857142857124;0.21285728571428564;0.2315441399032618;18.80112392248074;0.05952385714285719;0.18809528571428574;0.3164558692516789;24.038471523664825
05/02/2004;14.0;14.19;13.8;14.15;7.737277;11891900;0.2599999999999998;0.0;0.06142857142857139;0.317142857142857;0.19369369369369366;16.22641509433963;0.06785728571428569;0.20357149999999993;0.33333391812844976;25.00003289471087;0.07190480952380957;0.185714380952381;0.3871795450361309;27.91127842258129
06/02/2004;14.2;14.29;13.99;14.28;7.80836;15168900;0.129999999999999;0.0;0.07999999999999982;0.2657142857142856;0.30107526881720376;23.140495867768564;0.07142871428571405;0.20357149999999993;0.3508777716218335;25.9740576825524;0.05666676190476198;0.185714380952381;0.3051285614725329;23.379195772734192
09/02/2004;14.11;14.3;14.03;14.16;7.742743;6205400;0.0;0.11999999999999922;0.07999999999999982;0.1771428571428569;0.45161290322580605;31.111111111111086;0.06571442857142847;0.21214292857142844;0.30976487886704385;23.650418778597327;0.0514286666666666;0.19142866666666666;0.268657080270109;21.17649319490728
10/02/2004;14.1;14.46;14.09;14.39;7.868512;10000800;0.23000000000000043;0.0;0.11285714285714274;0.13428571428571395;0.8404255319148948;45.6647398843931;0.06571428571428571;0.21214292857142844;0.30976420546659766;23.650379524324038;0.06238104761904757;0.16571433333333332;0.3764372481502158;27.348667631314626
11/02/2004;14.46;14.72;14.25;14.64;8.005214;11188100;0.25;0.0;0.14857142857142844;0.0499999999999997;2.9714285714285866;74.82014388489219;0.08357142857142856;0.21142857142857135;0.39527027027027034;28.329297820823257;0.07428580952380948;0.15857152380952375;0.4684687877064337;31.901855295005888
12/02/2004;14.69;14.77;14.5;14.55;7.955998;9556700;0.0;0.08999999999999986;0.14857142857142844;0.029999999999999867;4.95238095238097;83.20000000000005;0.08357142857142856;0.17499999999999996;0.47755102040816333;32.32044198895028;0.07428580952380948;0.15666680952380937;0.47416430927266645;32.164956530972646
13/02/2004;14.49;14.64;14.3;14.36;7.852104;5221200;0.0;0.19000000000000128;0.12428571428571418;0.0571428571428572;2.1749999999999963;68.50393700787399;0.07428571428571422;0.1885714285714286;0.3939393939393935;28.260869565217376;0.07428580952380948;0.16095247619047615;0.4615387801545678;31.578962284241058
17/02/2004;14.4;14.7;14.37;14.58;7.972403;5548200;0.22000000000000064;0.0;0.11857142857142858;0.0571428571428572;2.074999999999998;67.47967479674794;0.08999999999999998;0.18714285714285708;0.4809160305343512;32.47422680412372;0.08476199999999998;0.15476195238095233;0.5476927545560756;35.387692611714144
18/02/2004;14.53;14.59;14.39;14.39;7.868512;5815500;0.0;0.1899999999999995;0.10000000000000016;0.08428571428571427;1.1864406779661039;54.263565891472915;0.08999999999999998;0.17499999999999996;0.5142857142857143;33.9622641509434;0.08095247619047609;0.16380957142857136;0.4941864842481146;33.07394956773369
19/02/2004;14.45;14.64;14.44;14.45;7.901317;7416200;0.05999999999999872;0.0;0.10857142857142854;0.06714285714285724;1.617021276595742;61.78861788617883;0.09428571428571418;0.12214285714285708;0.771929824561403;43.564356435643546;0.08000009523809515;0.16380957142857136;0.48837253244984485;32.81251983641414
20/02/2004;14.46;14.48;13.99;14.17;7.748213;8942000;0.0;0.27999999999999936;0.07571428571428562;0.10714285714285714;0.7066666666666659;41.40624999999997;0.09428571428571418;0.12071428571428555;0.7810650887573967;43.85382059800665;0.06904761904761901;0.17714290476190467;0.38978484145568776;28.04641623860421
23/02/2004;14.17;14.17;13.93;13.98;7.64432;8090500;0.0;0.1899999999999995;0.03999999999999991;0.1342857142857142;0.29787234042553146;22.950819672131118;0.09428571428571418;0.09214285714285696;1.0232558139534893;50.57471264367818;0.06904761904761901;0.18571428571428564;0.37179487179487175;27.10280373831776
24/02/2004;13.93;13.93;13.39;13.59;7.431065;13108200;0.0;0.39000000000000057;0.03999999999999991;0.17714285714285719;0.22580645161290266;18.421052631578902;0.09428571428571418;0.10357142857142852;0.9103448275862063;47.65342960288807;0.06904761904761901;0.17571428571428568;0.39295392953929525;28.210116731517502
25/02/2004;13.59;13.7;13.43;13.66;7.469343;12862000;0.07000000000000028;0.0;0.04999999999999995;0.14999999999999986;0.3333333333333333;25.0;0.08714285714285706;0.10357142857142852;0.8413793103448273;45.692883895131075;0.06619047619047613;0.17571428571428568;0.3766937669376691;27.362204724409438
26/02/2004;13.57;13.68;13.35;13.66;7.469343;8887800;0.0;0.0;0.01857142857142843;0.14999999999999986;0.12380952380952298;11.01694915254231;0.0685714285714285;0.10357142857142852;0.662068965517241;39.83402489626555;0.06619047619047613;0.17476190476190467;0.37874659400544947;27.470355731225297
27/02/2004;13.62;13.95;13.3;13.75;7.518552;10553000;0.08999999999999986;0.0;0.031428571428571264;0.12285714285714278;0.25581395348837094;20.370370370370296;0.06571428571428571;0.10357142857142852;0.6344827586206899;38.818565400843895;0.07047619047619041;0.15761904761904755;0.44712990936555874;30.897703549060537
01/03/2004;13.88;14.08;13.78;13.99;7.649786;8525100;0.2400000000000002;0.0;0.0571428571428572;0.12285714285714278;0.4651162790697682;31.74603174603179;0.08285714285714287;0.095;0.8721804511278196;46.58634538152611;0.08190476190476186;0.12238095238095231;0.669260700389105;40.09324009324009
02/03/2004;13.99;14.28;13.9;14.12;7.720872;8506400;0.129999999999999;0.0;0.07571428571428562;0.08285714285714287;0.9137931034482747;47.74774774774772;0.07571428571428562;0.095;0.7969924812030066;44.35146443514642;0.08809523809523799;0.108095238095238;0.8149779735682817;44.90291262135922
03/03/2004;14.11;14.11;13.8;13.88;7.589641;7074500;0.0;0.23999999999999844;0.07571428571428562;0.08999999999999986;0.8412698412698416;45.6896551724138;0.05785714285714277;0.11214285714285703;0.5159235668789806;34.03361344537814;0.08809523809523799;0.09142857142857126;0.9635416666666673;49.071618037135295
04/03/2004;13.84;13.98;13.61;13.69;7.485746;8580700;0.0;0.19000000000000128;0.07571428571428562;0.06142857142857139;1.232558139534883;55.20833333333332;0.05785714285714277;0.11928571428571429;0.4850299401197597;32.66129032258061;0.08809523809523799;0.08952380952380948;0.9840425531914887;49.59785522788202
05/03/2004;13.64;14.14;13.45;14.1;7.709934;18098000;0.41000000000000014;0.0;0.12428571428571418;0.06142857142857139;2.023255813953488;66.92307692307692;0.08714285714285706;0.10571428571428562;0.8243243243243243;45.18518518518518;0.09952380952380943;0.08952380952380948;1.111702127659574;52.64483627204029
08/03/2004;14.03;14.26;13.7;13.7;7.491215;10127400;0.0;0.40000000000000036;0.12428571428571418;0.11857142857142858;1.0481927710843364;51.17647058823527;0.0714285714285713;0.1342857142857142;0.5319148936170206;34.7222222222222;0.08714285714285706;0.10857142857142854;0.8026315789473679;44.52554744525546
