Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
30/07/2015;30.58;30.6425;30.4275;30.592501;27.643896;134513200;0.0;0.15499800000000263;0.021785714285714266;0.3210712857142859;0.06785320037962188;6.354169314237211;0.1687502142857143;0.185000142857143;0.9121626160906433;47.70319262676159;0.16464299999999996;0.20107152380952392;0.818828031342554;45.01954100290297
31/07/2015;30.65;30.66;30.227501;30.325001;27.40217;171540000;0.0;0.2674999999999983;0.021785714285714266;0.16178557142857133;0.13465795554786358;11.867713515730358;0.1262501428571429;0.20410728571428574;0.6185479485228708;38.21622640758798;0.15071442857142867;0.21380961904761908;0.7049001314476032;41.34553798462576
03/08/2015;30.375;30.6425;29.379999;29.610001;26.756092;279904000;0.0;0.7149999999999999;0.021785714285714266;0.26178571428571423;0.08321964529331509;7.682619647355168;0.1262501428571429;0.2542857857142857;0.4964891863794423;33.17693110637386;0.15071442857142867;0.24595252380952393;0.6127785404964916;37.99520672614162
04/08/2015;29.355;29.424999;28.3125;28.66;25.897659;496554400;0.0;0.9500010000000003;0.021785714285714266;0.3739285714285714;0.05826170009551094;5.505415162454881;0.10464300000000014;0.322143;0.3248340022909085;24.518845510396332;0.15071442857142867;0.2859525238095239;0.527061018953696;34.51473205142942
05/08/2015;28.237499;29.360001;28.025;28.85;26.069342;397250400;0.19000000000000128;0.0;0.04892857142857159;0.31214271428571444;0.1567506438218054;13.550945025101925;0.08803592857142865;0.322143;0.2732821404513792;21.462811090282045;0.15976204761904778;0.28226209523809537;0.566006028844519;36.14328542924881
06/08/2015;28.9925;29.125;28.530001;28.782499;26.126078;211612000;0.0;0.06750100000000003;0.027142857142857326;0.32178571428571445;0.08435072142064426;7.77891504605941;0.06821450000000036;0.3269645;0.20862968303898546;17.261671293262125;0.15976204761904778;0.24833352380952384;0.6433366110553325;39.14819439470705
07/08/2015;28.645;29.0625;28.625;28.879999;26.214579;154681600;0.09750000000000014;0.0;0.04107142857142877;0.307857142857143;0.1334106728538289;11.770726714431987;0.03142857142857152;0.3269645;0.09612227452390557;8.76930218078597;0.16440490476190495;0.21857161904761907;0.7521786473388702;42.92819390769573
10/08/2015;29.1325;29.997499;29.1325;29.93;27.167667;219806400;1.0500009999999982;0.0;0.19107157142857137;0.2857145714285712;0.6687498312501691;40.07490030720573;0.10642864285714282;0.3033929285714286;0.3507947378941169;25.96950728731771;0.17619066666666666;0.21857161904761907;0.8061003868406214;44.632092031756784
11/08/2015;29.452499;29.545;28.3325;28.372499;25.753914;388331200;0.0;1.5575009999999985;0.19107157142857137;0.4700004285714284;0.4065348876581572;28.90329214194088;0.10642864285714282;0.31589299999999987;0.3369135842109286;25.20084979238065;0.14785728571428572;0.29273833333333327;0.5050834444217615;33.55850111126627
12/08/2015;28.1325;28.855;27.407499;28.809999;26.151035;404870000;0.4375;0.0;0.2535715714285714;0.3678575714285713;0.689319973607798;40.80458316819939;0.13767864285714282;0.31482164285714276;0.4373226745393027;30.426200204451334;0.16869061904761903;0.2921430476190475;0.5774247253954522;36.605532809224535
13/08/2015;29.01;29.1;28.635;28.7875;26.130615;194143200;0.0;0.022498999999999825;0.2535715714285714;0.23535728571428546;1.0773899378513285;51.862672395808694;0.13767864285714282;0.30464292857142844;0.45193447785827023;31.126368630966937;0.15428585714285722;0.2932144285714285;0.5261878069730542;34.47726449975134
14/08/2015;28.58;29.077499;28.502501;28.99;26.314428;171718000;0.20249999999999702;0.0;0.25535728571428506;0.23535728571428546;1.0849771866602795;52.03784451945002;0.15214292857142833;0.27375;0.555773255055446;35.72328122041401;0.14380971428571412;0.2932144285714285;0.4904592007506935;32.906583454526356
17/08/2015;29.01;29.4125;28.875;29.290001;26.586735;163538800;0.30000100000000174;0.0;0.298214571428571;0.22571428571428548;1.321203797468354;56.91890556569567;0.16267871428571418;0.27375;0.5942601435094582;37.27497961539128;0.14488119047619058;0.2932144285714285;0.49411344176365046;33.07067776462806
18/08/2015;29.1075;29.360001;29.002501;29.125;26.436966;138242800;0.0;0.16500100000000018;0.28428599999999954;0.24928585714285692;1.1404016387383151;53.279796562412386;0.16267871428571418;0.27857149999999997;0.5839747220577632;36.86767938437261;0.11571438095238087;0.301071619047619;0.3843417101831804;27.76349996218225
19/08/2015;29.025;29.129999;28.67;28.752501;26.098845;193146000;0.0;0.37249900000000125;0.13428585714285696;0.30249999999999994;0.4439201889020066;30.744094605365603;0.16267871428571418;0.29410728571428557;0.5531271144494889;35.613769749010316;0.11571438095238087;0.3030952857142857;0.38177558809495843;27.62934816508873
20/08/2015;28.52;28.5875;27.907499;28.1625;25.563295;274006400;0.0;0.5900009999999973;0.13428585714285696;0.1642857142857141;0.8173921739130433;44.976102882247424;0.16267871428571418;0.31714307142857123;0.5129505543126885;33.90398667362362;0.11571438095238087;0.2653572380952379;0.43607018893846966;30.365520592054693
21/08/2015;27.6075;27.975;26.4125;26.440001;23.999771;513102000;0.0;1.7224990000000027;0.07178585714285697;0.4103570000000002;0.17493513487733106;14.888918518518494;0.16267871428571418;0.3891072857142857;0.4180819024940236;29.4822112713469;0.11571438095238087;0.34666676190476187;0.3337913918155515;25.0257569409858
24/08/2015;23.717501;27.200001;23.0;25.780001;23.400684;648825200;0.0;0.6600000000000001;0.07178585714285697;0.5014285714285717;0.14316267806267766;12.523386287006488;0.16267871428571418;0.3683929285714286;0.4415902197595305;30.632159798725013;0.11571438095238087;0.37023814285714285;0.31254040996264804;23.81186953105255
25/08/2015;27.7775;27.7775;25.875;25.934999;23.541376;414406400;0.15499800000000263;0.0;0.06499985714285776;0.5014285714285717;0.1296293447293459;11.475387509555588;0.16017857142857142;0.3683929285714286;0.43480359965029575;30.30404995891216;0.12309523809523813;0.3496428571428572;0.352059925093633;26.038781163434905
26/08/2015;26.772499;27.4725;26.262501;27.422501;24.891598;387098400;1.4875019999999992;0.0;0.2346428571428574;0.5014285714285717;0.46794871794871823;31.87772925764193;0.2664287142857142;0.36357142857142855;0.7328098231827109;42.29026251921484;0.18666676190476192;0.3496428571428572;0.5338783792986039;34.80578294236929
27/08/2015;28.057501;28.309999;27.504999;28.23;25.624567;338464400;0.807499;0.0;0.3499998571428574;0.4778570000000002;0.7324363923576661;42.27782304670339;0.3171429285714285;0.36357142857142855;0.8722988212180746;46.589722288591574;0.22511909523809526;0.34500000000000003;0.6525191166321601;39.48632787752534
28/08/2015;28.0425;28.327499;27.885;28.3225;25.708529;212657600;0.09250000000000114;0.0;0.36321414285714326;0.42464285714285716;0.8553402859545847;46.101531478065574;0.2487500000000001;0.36357142857142855;0.6841846758349709;40.62408865558473;0.2295238571428572;0.3376191428571428;0.679830696803753;40.470191317332166
31/08/2015;28.0075;28.6325;28.0;28.190001;25.588259;224917200;0.0;0.1324990000000028;0.36321414285714326;0.35928542857142937;1.01093479994815;50.27188350284734;0.2487500000000001;0.26178557142857173;0.9502051570014493;48.72334346928112;0.2295238571428572;0.33119052380952396;0.6930266437057304;40.934184130074875
01/09/2015;27.5375;27.969999;26.84;26.93;24.444551;307383600;0.0;1.260000999999999;0.36321414285714326;0.293214285714286;1.2387327649208284;55.33187275992879;0.2175000000000001;0.3517856428571431;0.618274237213043;38.20577643736216;0.2295238571428572;0.3571429523809525;0.6426666286222323;39.123375213463824
02/09/2015;27.557501;28.084999;27.282499;28.084999;25.492945;247555200;1.154999;0.0;0.5282140000000004;0.1989285714285717;2.6552947935368025;72.64242539977421;0.2999999285714287;0.35017857142857167;0.8567055583885771;46.14116409131162;0.28452380952380957;0.3119048095238096;0.912213601188763;47.70458700961381
03/09/2015;28.122499;28.195;27.51;27.592501;25.045906;212935600;0.0;0.4924980000000012;0.5060714285714286;0.269285428571429;1.8793123387929296;65.26948512924368;0.2855356428571432;0.38535700000000034;0.7409639447503042;42.560556580427985;0.2754761904761905;0.33535709523809537;0.8214413661968568;45.09842487611965
04/09/2015;27.2425;27.612499;27.127501;27.317499;24.796284;199985200;0.0;0.2750019999999971;0.29357114285714303;0.3085714285714286;0.9513879629629635;48.75442408276352;0.2641070000000002;0.40500000000000014;0.6521160493827163;39.471564338738055;0.2754761904761905;0.34523809523809523;0.7979310344827587;44.380514000767164
08/09/2015;27.9375;28.139999;27.58;28.077499;25.486141;219374400;0.759999999999998;0.0;0.2867855714285713;0.3085714285714286;0.9293976851851847;48.17035349018679;0.31839271428571436;0.3932142142857144;0.8097182215655261;44.742778843496765;0.3070238095238094;0.34523809523809523;0.889310344827586;47.070633327249496
09/09/2015;28.440001;28.504999;27.442499;27.5375;24.995985;340043200;0.0;0.5399989999999981;0.27357128571428546;0.3857141428571426;0.7092591515774633;41.495120907961386;0.31839271428571436;0.4051784999999999;0.7858085122624089;44.0029547886342;0.2570237619047619;0.3709523333333332;0.6928754419609041;40.9289085768961
10/09/2015;27.567499;28.32;27.475;28.1425;25.545139;251571200;0.6049999999999969;0.0;0.3599998571428564;0.36678571428571366;0.9814991236611487;49.53315961339746;0.36160699999999985;0.3630355714285715;0.9960649271283524;49.90142923664039;0.28583328571428557;0.296785619047619;0.9630968192849797;49.06007741562992
11/09/2015;27.9475;28.5525;27.940001;28.5525;25.917303;199662000;0.41000000000000014;0.0;0.41857128571428504;0.1867855714285709;2.2409187311041947;69.14455180863806;0.39089271428571415;0.23999992857142846;1.6287201275952763;61.958673747638976;0.28452376190476175;0.296785619047619;0.9586844632762012;48.945324336348385
14/09/2015;29.145;29.2225;28.715;28.827499;26.166912;233453600;0.2749990000000011;0.0;0.2928569999999994;0.1867855714285709;1.5678780633866654;61.057340912786856;0.41053549999999994;0.1928570714285713;2.1287033810012534;68.03787773323599;0.29761895238095226;0.2957142380952381;1.0064410638391403;50.160509669464595
15/09/2015;28.9825;29.1325;28.605;29.07;26.387041;173364800;0.24250100000000074;0.0;0.32749999999999957;0.1164287142857136;2.812879984196351;73.77310578500224;0.4167857142857141;0.1928570714285713;2.1611119115229305;68.36556161283674;0.299523761904762;0.2957142380952381;1.0128824497395252;50.32000005120001
16/09/2015;29.0625;29.135;28.860001;29.102501;26.416542;148694000;0.03250099999999989;0.0;0.3321429999999995;0.07714271428571402;4.305565380676639;81.15186736474698;0.3128570714285713;0.1928570714285713;1.6222224526749827;61.8644101311893;0.28678566666666666;0.2957142380952381;0.9698067584229884;49.23359889370102
17/09/2015;28.915001;29.122499;28.43;28.48;25.851501;256450400;0.0;0.6225009999999997;0.22357157142857126;0.16607142857142826;1.3462374193548403;57.37856741390748;0.2551785714285713;0.23732142857142843;1.0752445447705044;51.81290790427847;0.28678566666666666;0.31749995238095235;0.9032620777295955;47.45862844107619
18/09/2015;28.0525;28.575001;27.967501;28.362499;25.744841;297141200;0.0;0.11750100000000074;0.22357157142857126;0.1057145714285715;2.1148605003770227;67.89583354121444;0.24857142857142836;0.24571435714285705;1.0116276128989492;50.28901007384246;0.28678566666666666;0.3053571904761904;0.9391809841433164;48.4318375552875
21/09/2015;28.4175;28.842501;28.415001;28.8025;26.14423;200888000;0.44000099999999875;0.0;0.2000002857142858;0.1057145714285715;1.8918894813797795;65.42053192423938;0.28000007142857114;0.23625014285714258;1.1851847708633285;54.23727945875636;0.30773809523809514;0.2772619047619048;1.109918419922713;52.60480260480259
22/09/2015;28.344999;28.545;28.129999;28.35;25.733492;201384800;0.0;0.452499999999997;0.14142885714285722;0.17035742857142822;0.8301889640436684;45.36083324475013;0.28000007142857114;0.17857149999999958;1.567999772800093;61.05918658592321;0.30773809523809514;0.2167857619047617;1.4195493861506026;58.66999013436315
23/09/2015;28.407499;28.68;28.325001;28.58;25.942261;143026800;0.22999999999999687;0.0;0.13500042857142805;0.17035742857142822;0.7924540168486076;44.210563250144396;0.21392871428571375;0.17857149999999958;1.1980003207998715;54.504101271646256;0.31869047619047597;0.1853571904761903;1.7193316071081297;63.226257607344586
24/09/2015;28.3125;28.875;28.092501;28.75;26.096573;200878000;0.1700000000000017;0.0;0.12464314285714247;0.17035742857142822;0.7316566345381383;42.251830989189344;0.226071571428571;0.1433930714285709;1.5765864359854036;61.188959701343975;0.3194048571428569;0.1853571904761903;1.723185684473813;63.27830284576335
25/09/2015;29.110001;29.172501;28.504999;28.6775;26.030764;224607600;0.0;0.07250000000000156;0.12000014285714247;0.1807145714285713;0.6640313612152375;39.90497875774993;0.226071571428571;0.12892864285714264;1.7534627404638554;63.68209435688469;0.24857142857142836;0.1888095714285713;1.3165192139926318;56.83178477607134
28/09/2015;28.4625;28.6425;28.110001;28.110001;25.515638;208436000;0.0;0.567498999999998;0.12000014285714247;0.17285714285714246;0.6942157024793382;40.97563854846897;0.17178585714285685;0.16946428571428537;1.0136994731296105;50.34015684347177;0.21011909523809502;0.2158333333333331;0.9735247655819085;49.329239873757416
29/09/2015;28.2075;28.377501;26.965;27.264999;24.748627;293461600;0.0;0.8450020000000009;0.12000014285714247;0.2767858571428568;0.4335486794587452;30.243038528865114;0.17178585714285685;0.19125021428571415;0.898225697599591;47.31922546067341;0.20571433333333305;0.25607152380952364;0.8033471675138376;44.54756033589263
30/09/2015;27.5425;27.885;27.182501;27.575001;25.030016;265892000;0.3100020000000008;0.0;0.10142885714285706;0.2767858571428568;0.36645245602453896;26.817797751315112;0.15071457142857142;0.19125021428571415;0.7880491637170907;44.073126159397795;0.2204763333333331;0.2497620476190473;0.8827455389444012;46.88607784137043
01/10/2015;27.2675;27.405001;26.827499;27.395;24.866629;255716400;0.0;0.18000100000000074;0.10142885714285706;0.23785742857142875;0.4264271154028637;29.89477070354404;0.12142885714285713;0.20410742857142847;0.5949262013281523;37.301174238202115;0.2204763333333331;0.19833347619047595;1.1116445774468833;52.64354566671132
02/10/2015;27.002501;27.752501;26.887501;27.594999;25.04817;232079200;0.19999900000000181;0.0;0.09714300000000062;0.23785742857142875;0.4084085184282084;28.997873350268762;0.11607171428571432;0.20410742857142847;0.5686795189088104;36.252116002916246;0.1750001428571427;0.19833347619047595;0.882353025916188;46.875002391579805
05/10/2015;27.469999;27.842501;27.2675;27.695;25.138941;208258800;0.1000009999999989;0.0;0.08714314285714307;0.23785742857142875;0.36636712748693456;26.813227581138364;0.10589314285714277;0.20410742857142847;0.5188108223120595;34.15901537508685;0.17976209523809503;0.1748811904761902;1.027909832661903;50.68814284078074
06/10/2015;27.657499;27.934999;27.442499;27.827499;25.259214;192787200;0.13249899999999926;0.0;0.10607157142857153;0.22750028571428565;0.4662480800652061;31.79871717509573;0.11303585714285701;0.20410742857142847;0.5538056989596511;35.64188877222236;0.18607157142857117;0.16178585714285698;1.1501102427282621;53.49075688644197
07/10/2015;27.934999;27.942499;27.352501;27.695;25.138941;187062400;0.0;0.13249899999999926;0.10607157142857153;0.1653574285714287;0.6414684380674937;39.07893829641321;0.11303585714285701;0.1691072857142856;0.6684268904524682;40.06330120172029;0.1498810952380951;0.16809533333333315;0.891643404168043;47.1359137881589
08/10/2015;27.547501;27.547501;27.0525;27.375;24.848478;247918400;0.0;0.3200000000000003;0.10607157142857153;0.0903571428571429;1.1739146245059293;54.00003345452114;0.11303585714285701;0.18357149999999983;0.6157592934788739;38.10959317789775;0.1498810952380951;0.15761919047619039;0.9509063889065957;48.74177430110013
09/10/2015;27.5;28.07;27.372499;28.030001;25.443027;211064400;0.6550009999999986;0.0;0.15535714285714267;0.0903571428571429;1.7193675889328035;63.226744186046474;0.12839299999999984;0.18357149999999983;0.6994168484759342;41.156285410679736;0.15226209523809517;0.15761919047619039;0.9660124175114042;49.13562136775266
